0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
1.375388135814107,1.3714936780062732,1.3676849275569691,1.3639589807043861,1.3603130912678256,1.3567446593071921,1.3532512206832505,1.349830437445205,1.346480088978123,1.3431980638482097,1.3399823522890204,1.3368310392763547,1.3337422981438982,1.330714384695612,1.3277456317745235,1.3248344442508821,1.321979294395728,1.3191787176087073,1.3164313084715522,1.313735717100993,1.3110906457770337,1.308494845824501,1.305947114727587,1.3034462934587725,1.3009912640050327,1.298580947075634,1.2962142999770918,1.293890314642054,1.2916080157999288,1.2893664592780736,1.2871647304232618,1.2850019426339767,1.282877235994839,1.2807897760051774,1.2787387523943903,1.2767233780173404,1.2747428878235596,1.2727965378945434,1.2708836045438707,1.2690033834753054,1.267155188994419,1.2653383532696332,1.2635522256389082,1.2617961719586008,1.260069573991288,1.2583718288296237,1.2567023483535102,1.255060558718089,1.2534458998702624,1.2518578250916266,1.2502958005658735,1.2487593049688697,1.2472478290797655,1.2457608754116154,1.2442979578601165,1.2428586013691758,1.2414423416121252,1.2400487246874967,1.2386773068283516,1.2373276541242428,1.2359993422549624,1.2346919562352876,1.2334050901700102,1.2321383470185812,1.2308913383687632,1.2296636842187278,1.2284550127670786,1.2272649602103178,1.2260931705473277,1.2249392953904499,1.2238029937827912,1.2226839320214158,1.2215817834860936,1.2204962284733283,1.219426954035371,1.2183736538239882,1.2173360279387375,1.216313782779545,1.2153066309033793,1.2143142908848399,1.2133364871804875,1.2123729499967582,1.2114234151613121,1.2104876239976803,1.2095653232030796,1.2086562647292756,1.2077602056663876,1.2068769081295203,1.206006139148135,1.2051476705580613,1.2043012788960645,1.203466745296893,1.202643855392719,1.201832399214908,1.2010321710980483,1.2002429695861694,1.1994645973410996,1.198696861052889,1.1979395713522583,1.1971925427250074,1.1964555934283425,1.1957285454090674,1.195011224223596,1.1943034589597388,1.1936050821602247,1.1929159297479106,1.1922358409526475,1.1915646582397557,1.1909022272400789,1.1902483966815802,1.1896030183224382,1.1889659468856246,1.1883370399949127,1.1877161581122981,1.1871031644767969,1.1864979250445855,1.1859003084304658,1.1853101858506117,1.1847274310665807,1.1841519203305593,1.1835835323318127,1.1830221481443184,1.1824676511755545,1.1819199271164191,1.1813788638922553,1.1808443516149614,1.1803162825361564,1.1797945510013883,1.1792790534053494,1.1787696881480918,1.1782663555922077,1.1777689580209616,1.1772773995973562,1.1767915863240996,1.176311426004471,1.1758368282040481,1.1753677042132933,1.1749039670109669,1.1744455312283586,1.1739923131143128,1.1735442305010348,1.1731012027706593,1.1726631508225596,1.172229997041394,1.1718016652658558,1.1713780807581256,1.170959170174001,1.1705448615336984,1.1701350841932967,1.1697297688168284,1.1693288473489833,1.1689322529884283,1.168539920161714,1.1681517844977725,1.1677677828029744,1.1673878530367463,1.167011934287731,1.1666399667504739,1.1662718917026333,1.1659076514826958,1.1655471894681848,1.1651904500543562,1.1648373786333628,1.164487921573887,1.164142026201219,1.1637996407777798,1.1634607144840747,1.1631251974000674,1.1627930404869664,1.1624641955694146,1.1621386153180684,1.1618162532325662,1.161497063624867,1.161181001602958,1.1608680230549213,1.1605580846333474,1.1602511437400933,1.1599471585113734,1.1596460878031771,1.159347891177004,1.1590525288859141,1.1587599618608748,1.1584701516974159,1.1581830606425638,1.15789865158207,1.1576168880279074,1.1573377341060418,1.1570611545444713,1.1567871146615172,1.156515580354373,1.1562465180878971,1.1559798948836475,1.1557156783091536,1.1554538364674145,1.1551943379866259,1.1549371520101253,1.1546822481865502,1.1544295966602096,1.1541791680616564,1.1539309334984638,1.1536848645461935,1.1534409332395599,1.153199112063776,1.1529593739460857,1.152721692247473,1.1524860407545456,1.1522523936715885,1.1520207256127855,1.1517910115946013,1.1515632270283254,1.151337347712769,1.1511133498271153,1.1508912099239152,1.1506709049222357,1.15045241210094,1.150235709092115,1.1500207738746275,1.1498075847678189,1.1495961204253258,1.1493863598290268,1.1491782822831156,1.148971867408293,1.1487670951360789,1.1485639457032384,1.1483623996463208,1.1481624377963127,1.1479640412733931,1.1477671914818006,1.1475718701047983,1.1473780590997453,1.1471857406932622,1.1469948973764956,1.1468055119004785,1.1466175672715793,1.1464310467470447,1.1462459338306288,1.1460622122683122,1.1458798660441003,1.1456988793759089,1.1455192367115288,1.1453409227246696,1.1451639223110839,1.1449882205847604,1.1448138028741999,1.144640654718757,1.1444687618650562,1.1442981102634766,1.1441286860647057,1.1439604756163562,1.1437934654596527,1.1436276423261789,1.143462993134688,1.1432995049879744,1.1431371651698048,1.1429759611419077,1.1428158805410207,1.1426569111759928,1.1424990410249423,1.1423422582324687,1.1421865511069158,1.1420319081176873,1.141878317892614,1.1417257692153646,1.1415742510229152,1.141423752403054,1.141274262591942,1.1411257709717137,1.1409782670681237,1.1408317405482367,1.1406861812181603,1.1405415790208207,1.1403979240337743,1.1402552064670664,1.1401134166611238,1.1399725450846883,1.139832582332786,1.1396935191247357,1.1395553463021908,1.139418054827219,1.139281635780415,1.139146080359048,1.139011379875242,1.1388775257541872,1.1387445095323878,1.1386123228559368,1.1384809574788224,1.1383504052612652,1.138220658168085,1.1380917082670958,1.137963547727529,1.1378361688184864,1.1377095639074153,1.137583725458616,1.1374586460317744,1.1373343182805145,1.1372107349509852,1.1370878888804634,1.1369657729959854,1.1368443803130033,1.13672370393406,1.136603737047491,1.1364844729261472,1.136365904926138,1.136248026485599,1.1361308311234788,1.1360143124383448,1.1358984641072143,1.1357832798843999,1.1356687536003778,1.1355548791606742,1.1354416505447704,1.135329061805026,1.1352171070656212,1.135105780521516,1.134995076437426,1.1348849891468173,1.1347755130509167,1.1346666426177385,1.1345583723811277,1.134450696939817,1.1343436109565046,1.1342371091569403,1.1341311863290326,1.1340258373219658,1.133921057045335,1.133816840468293,1.1337131826187112,1.1336100785823569,1.1335075235020795,1.1334055125770135,1.133304041061792,1.1332031042657746,1.1331026975522875,1.133002816337873,1.132903456091556,1.1328046123341176,1.1327062806373827,1.1326084566235184,1.132511135964344,1.1324143143806493,1.132317987641529,1.132222151563722,1.132126802010964,1.1320319348933499,1.131937546166706,1.1318436318319725,1.1317501879345944,1.1316572105639224,1.1315646958526242,1.1314726399761044,1.1313810391519319,1.1312898896392778,1.1311991877383623,1.1311089297899075,1.131019112174603,1.1309297313125737,1.1308407836628622,1.1307522657229143,1.1306641740280745,1.1305765051510892,1.1304892557016157,1.1304024223257416,1.1303160017055078,1.1302299905584423,1.1301443856370992,1.1300591837286027,1.129974381654203,1.1298899762688335,1.1298059644606786,1.1297223431507453,1.1296391092924425,1.1295562598711661,1.12947379190389,1.129391702438765,1.1293099885547202,1.1292286473610733,1.1291476759971453,1.129067071631881,1.1289868314634754,1.1289069527190048,1.1288274326540637,1.1287482685524084,1.1286694577256025,1.1285909975126707,1.1285128852797561,1.1284351184197825,1.1283576943521223,1.1282806105222685,1.1282038644015104,1.1281274534866181,1.128051375299525,1.1279756273870203,1.1279002073204445,1.1278251126953869,1.1277503411313912,1.1276758902716615,1.127601757782776,1.1275279413544002,1.1274544386990109,1.1273812475516163
1.376501937356319,1.3725303861793698,1.368639139966181,1.364825923970492,1.3610885687364105,1.3574250030022974,1.3538332471507029,1.3503114071609381,1.3468576690243967,1.3434702935859602,1.3401476117778006,1.3368880202146078,1.333689977121767,1.3305519985702985,1.3274726549944817,1.3244505679699907,1.3214844072321565,1.3185728879155778,1.3157147679977974,1.3129088459311207,1.3101539584479198,1.307448978525897,1.304792813500872,1.3021844033155996,1.2996227188940441,1.2971067606313518,1.2946355569905226,1.2922081631974849,1.2898236600269157,1.2874811526717487,1.2851797696898648,1.2829186620219428,1.2806970020749484,1.2785139828661356,1.276368817222858,1.2742607370338386,1.2721889925478918,1.2701528517164038,1.2681515995761632,1.2661845376694074,1.2642509834981885,1.2623502700103941,1.260481745114979,1.2586447712241349,1.2568387248203283,1.2550629960462925,1.2533169883162123,1.2516001179464806,1.2499118138045473,1.2482515169744852,1.2466186804380226,1.2450127687698882,1.2434332578464111,1.2418796345664012,1.2403513965834285,1.2388480520486713,1.2373691193636025,1.2359141269418084,1.2344826129793327,1.2330741252329531,1.2316882208058788,1.2303244659403771,1.2289824358168955,1.2276617143592716,1.2263618940456709,1.225082575724903,1.2238233684378237,1.2225838892435277,1.2213637630500869,1.2201626224495894,1.2189801075572737,1.2178158658545526,1.2166695520357529,1.2155408278584063,1.2144293619969369,1.213334829899612,1.2122569136486259,1.2111953018231985,1.210149689365593,1.2091197774499356,1.2081052733537674,1.2071058903322223,1.2061213474947772,1.2051513696844793,1.2041956873596011,1.203254036477654,1.202326158381697,1.2014117996888982,1.2005107121812868,1.199622652698651,1.1987473830335411,1.1978846698283248,1.1970342844742625,1.1961960030125582,1.1953696060373504,1.1945548786006082,1.1937516101188912,1.192959594281953,1.1921786289631402,1.1914085161315677,1.1906490617660326,1.1899000757706408,1.1891613718921155,1.1884327676387585,1.187714084201039,1.1870051463737787,1.18630578247991,1.1856158242957768,1.184935106977958,1.184263468991578,1.183600752040091,1.1829468009965023,1.1823014638360105,1.1816645915700406,1.1810360381816465,1.180415660562259,1.179803318449752,1.1791988743678083,1.1786021935665587,1.1780131439644723,1.1774315960914752,1.1768574230332722,1.1762905003768567,1.175730706157179,1.1751779208049524,1.1746320270955828,1.174092910099189,1.1735604571317022,1.1730345577070196,1.1725151034901913,1.1720019882516242,1.171495107822274,1.1709943600498203,1.1704996447557872,1.1700108636936057,1.1695279205075915,1.1690507206928193,1.1685791715558769,1.1681131821764836,1.167652663369948,1.1671975276504551,1.1667476891951623,1.1663030638090837,1.1658635688907524,1.1654291233986431,1.164999647818333,1.1645750641303911,1.1641552957789798,1.1637402676411497,1.1633299059968172,1.1629241384994058,1.1625228941471413,1.16212610325498,1.1617336974271635,1.1613456095303822,1.160961773667532,1.1605821251520572,1.1602066004828604,1.1598351373197697,1.1594676744595531,1.1591041518124603,1.1587445103792902,1.1583886922289637,1.158036640476594,1.157688299262046,1.1573436137289654,1.1570025300042774,1.1566649951781358,1.1563309572843166,1.1560003652810467,1.155673169032251,1.1553493192892212,1.1550287676726803,1.15471146665525,1.1543973695442984,1.1540864304651683,1.1537786043447742,1.153473846895557,1.1531721145997924,1.1528733646942442,1.152577555155151,1.1522846446835429,1.1519945926908786,1.1517073592849953,1.1514229052563658,1.1511411920646542,1.150862181825562,1.1505858372979627,1.1503121218713142,1.1500409995533432,1.1497724349579945,1.1495063932936453,1.1492428403515673,1.1489817424946422,1.148723066646317,1.1484667802797968,1.1482128514074705,1.1479612485705615,1.1477119408289993,1.1474648977515083,1.1472200894059068,1.1469774863496118,1.146737059620348,1.146498780727049,1.1462626216409564,1.1460285547869016,1.1457965530347762,1.145566589691178,1.1453386384912363,1.1451126735906032,1.144888669557619,1.1446666013656368,1.1444464443855102,1.1442281743782328,1.1440117674877364,1.1437972002338344,1.143584449505314,1.143373492553169,1.143164306983974,1.1429568707533933,1.1427511621598239,1.142547159838171,1.142344842753746,1.1421441901962948,1.141945181774143,1.1417477974084649,1.1415520173276623,1.1413578220618665,1.1411651924375417,1.140974109572205,1.1407845548692492,1.1405965100128679,1.1404099569630883,1.1402248779508977,1.1400412554734698,1.1398590722894868,1.1396783114145534,1.139498956116702,1.1393209899119876,1.1391443965601697,1.1389691600604792,1.1387952646474673,1.13862269478694,1.1384514351719672,1.1382814707189743,1.1381127865639067,1.137945368058472,1.137779200766453,1.1376142704600936,1.1374505631165541,1.1372880649144346,1.137126762230367,1.1369666416356707,1.1368076898930746,1.1366498939534984,1.1364932409528996,1.1363377182091796,1.136183313219144,1.1360300136555288,1.135877807364077,1.1357266823606704,1.1355766268285212,1.1354276291154088,1.1352796777309746,1.1351327613440632,1.1349868687801186,1.1348419890186225,1.1346981111905858,1.1345552245760833,1.1344133186018361,1.1342723828388372,1.1341324070000234,1.133993380937987,1.1338552946427307,1.1337181382394668,1.1335819019864501,1.1334465762728583,1.1333121516167022,1.1331786186627844,1.1330459681806848,1.1329141910627882,1.1327832783223488,1.1326532210915838,1.1325240106198087,1.1323956382715976,1.1322680955249849,1.1321413739696942,1.132015465305399,1.131890361340016,1.1317660539880279,1.1316425352688357,1.1315197973051412,1.1313978323213563,1.131276632642043,1.131156190690375,1.1310364989866375,1.1309175501467381,1.1307993368807578,1.130681851991518,1.1305650883731768,1.1304490390098487,1.130333696974247,1.1302190554263507,1.1301051076120951,1.1299918468620835,1.1298792665903221,1.129767360292974,1.129656121547141,1.1295455440096565,1.1294356214159078,1.1293263475786737,1.1292177163869825,1.12910972180499,1.1290023578708763,1.1288956186957613,1.1287894984626365,1.128683991425319,1.128579091907418,1.128474794301322,1.1283710930672017,1.1282679827320294,1.1281654578886147,1.1280635131946568,1.1279621433718114,1.1278613432047742,1.1277611075403777,1.1276614312867057,1.1275623094122194,1.1274637369448985,1.1273657089713984,1.1272682206362181,1.127171267140884,1.127074843743145,1.1269789457561827,1.126883568547833,1.126788707539819,1.126694358207001,1.1266005160766324,1.126507176727631,1.1264143357898633,1.126321988943435,1.1262301319179997,1.1261387604920727,1.126047870492358,1.1259574577930875,1.1258675183153675,1.1257780480265378,1.1256890429395405,1.1256004991122979,1.1255124126471008,1.1254247796900054,1.125337596430242,1.1252508590996306,1.125164563972006,1.1250787073626523,1.1249932856277465,1.1249082951638094,1.1248237324071666,1.1247395938334166,1.1246558759569074,1.1245725753302211,1.1244896885436673,1.1244072122247821,1.1243251430378367,1.1242434776833534,1.1241622128976276,1.1240813454522578,1.124000872153684,1.1239207898427297,1.1238410953941547,1.1237617857162123,1.1236828577502134,1.1236043084700982,1.1235261348820123,1.1234483340238917,1.1233709029650518,1.1232938388057832,1.123217138676955,1.1231407997396217,1.1230648191846357,1.122989194232269,1.1229139221318374,1.1228390001613293,1.1227644256270437,1.1226901958632314,1.1226163082317397,1.1225427601216653,1.1224695489490117,1.1223966721563492,1.1223241272124833,1.1222519116121243,1.122180022875566,1.1221084585483632,1.1220372162010213,1.121966293428682,1.121895687850822,1.1218253971109475,1.1217554188763015,1.1216857508375688,1.1216163907085872
1.3741176516773854,1.3703305677965991,1.3666160233819404,1.3629723798750397,1.359398044736629,1.3558914696374453,1.3524511487369795,1.3490756170464964,1.34576344887275,1.3425132563388504,1.3393236879787616,1.3361934274019782,1.333121192025001,1.330105731866297,1.327145828401542,1.3242402934760182,1.3213879682711605,1.3185877223223408,1.3158384525851006,1.3131390825471352,1.3104885613834796,1.30788586315242,1.3053299860297942,1.3028199515794565,1.3003548040577664,1.2979336097501075,1.2955554563375107,1.2932194522915847,1.290924726296047,1.288670426693234,1.2864557209540914,1.2842797951701947,1.2821418535664768,1.280041118033389,1.2779768276773205,1.2759482383881657,1.2739546224230085,1.2719952680049513,1.270069478936186,1.2681765742244708,1.2663158877222132,1.2644867677774467,1.262688576896007,1.2609206914142832,1.2591825011819537,1.257473409254167,1.255792831592656,1.2541401967753252,1.252514945713873,1.2509165313790465,1.2493444185331661,1.2477980834695637,1.2462770137586283,1.2447807080001612,1.2433086755817646,1.2418604364430204,1.2404355208452225,1.2390334691464464,1.2376538315817591,1.2362961680483877,1.2349600478956664,1.233645049719615,1.2323507611619933,1.2310767787136965,1.229822707522365,1.2285881612040879,1.2273727616590893,1.2261761388912933,1.2249979308316703,1.2238377831652698,1.222695349161854,1.2215702895100538,1.2204622721549625,1.2193709721390977,1.2182960714466609,1.2172372588510239,1.2161942297653798,1.2151666860965007,1.2141543361015303,1.2131568942477675,1.2121740810753734,1.2112056230629609,1.210251252495995,1.209310707337972,1.2083837311043166,1.2074700727389447,1.206569486493459,1.205681731808908,1.2048065732000859,1.2039437801423067,1.203093126960623,1.202254392721435,1.201427361126454,1.2006118204089704,1.199807563232389,1.1990143865909877,1.1982320917128564,1.1974604839649787,1.196699372760413,1.195948571467534,1.195207897321297,1.1944771713364828,1.1937562182228851,1.1930448663024054,1.1923429474280134,1.1916502969045397,1.190966753411261,1.1902921589262432,1.1896263586524045,1.1889692009452688,1.1883205372423653,1.187680221994248,1.1870481125970995,1.1864240693268813,1.1858079552750023,1.1851996362854718,1.1845989808935065,1.184005860265554,1.1834201481407103,1.1828417207734956,1.182270456877959,1.1817062375730834,1.1811489463294635,1.180598468917224,1.180054693355154,1.1795175098610269,1.1789868108030865,1.178462490652657,1.177944445937873,1.1774325751984822,1.1769267789417108,1.1764269595991612,1.1759330214847183,1.175444870753442,1.1749624153614229,1.1744855650265764,1.1740142311903567,1.1735483269803657,1.1730877671738376,1.172632468161979,1.1721823479151405,1.1717373259488069,1.171297323290377,1.1708622624467226,1.1704320673725068,1.1700066634392354,1.1695859774050346,1.169169937385132,1.168758472823024,1.1683515144623133,1.167948994319201,1.1675508456556192,1.1671570029529832,1.166767401886555,1.1663819793003984,1.1660006731829131,1.1656234226429334,1.1652501678863794,1.1648808501934445,1.1645154118963084,1.1641537963573618,1.163795947947931,1.163441812027488,1.1630913349233398,1.1627444639107773,1.1624011471936804,1.162061333885563,1.1617249739910493,1.1613920183877704,1.161062418808672,1.1607361278247212,1.1604130988280044,1.1600932860152064,1.1597766443714619,1.1594631296545699,1.1591526983795577,1.158845307803601,1.1585409159112678,1.1582394814001018,1.157940963666523,1.15764532279204,1.1573525195297703,1.1570625152912606,1.156775272133592,1.156490752746779,1.1562089204414363,1.1559297391367223,1.1556531733485464,1.1553791881780318,1.1551077493002317,1.1548388229530917,1.154572375926652,1.1543083755524821,1.154046789693347,1.1537875867330942,1.1535307355667603,1.1532762055908903,1.1530239666940623,1.1527739892476192,1.152526244096595,1.1522807025508375,1.1520373363763146,1.1517961177866138,1.1515570194346127,1.1513200144043312,1.1510850762029543,1.1508521787530224,1.1506212963847835,1.1503924038287106,1.1501654762081701,1.1499404890322464,1.1497174181887153,1.1494962399371607,1.149276930902239,1.1490594680670767,1.1488438287668077,1.1486299906822435,1.1484179318336714,1.148207630574781,1.1479990655867154,1.1477922158722405,1.1475870607500362,1.1473835798491034,1.1471817531032789,1.1469815607458702,1.1467829833043874,1.1465860015953915,1.1463905967194374,1.1461967500561239,1.1460044432592382,1.145813658252002,1.1456243772224042,1.1454365826186355,1.145250257144606,1.145065383755553,1.144881945653737,1.1446999262842217,1.1445193093307333,1.1443400787116051,1.1441622185757985,1.1439857132990006,1.1438105474798015,1.1436367059359402,1.143464173700627,1.1432929360189348,1.143122978344259,1.1429542863348474,1.1427868458503956,1.1426206429487062,1.1424556638824122,1.142291895095763,1.1421293232214706,1.1419679350776166,1.141807717664615,1.1416486581622352,1.1414907439266777,1.1413339624877066,1.1411783015458357,1.1410237489695654,1.1408702927926724,1.1407179212115475,1.1405666225825875,1.1404163854196272,1.1402671983914274,1.1401190503192027,1.1399719301741966,1.1398258270753021,1.1396807302867247,1.1395366292156854,1.1393935134101711,1.1392513725567202,1.13911019647825,1.1389699751319258,1.1388306986070633,1.1386923571230736,1.1385549410274414,1.1384184407937405,1.1382828470196857,1.1381481504252178,1.1380143418506228,1.1378814122546843,1.13774935271287,1.1376181544155473,1.137487808666234,1.1373583068798747,1.1372296405811526,1.137101801402827,1.1369747810841002,1.136848571469016,1.1367231645048808,1.1365985522407154,1.1364747268257336,1.1363516805078462,1.1362294056321882,1.1361078946396765,1.135987140065587,1.1358671345381601,1.1357478707772268,1.1356293415928602,1.135511539884048,1.1353944586373903,1.1352780909258144,1.1351624299073182,1.1350474688237282,1.1349332009994806,1.134819619840426,1.134706718832647,1.1345944915413033,1.1344829316094895,1.1343720327571165,1.1342617887798079,1.1341521935478172,1.1340432410049615,1.1339349251675725,1.1338272401234655,1.1337201800309245,1.1336137391177055,1.1335079116800528,1.1334026920817344,1.1332980747530925,1.133194054190107,1.1330906249534773,1.1329877816677172,1.1328855190202631,1.1327838317605998,1.132682714699398,1.132582162707665,1.132482170715912,1.1323827337133296,1.1322838467469825,1.1321855049210117,1.1320877033958519,1.1319904373874616,1.1318937021665634,1.1317974930578976,1.131701805439488,1.1316066347419167,1.131511976447614,1.1314178260901555,1.1313241792535724,1.1312310315716723,1.1311383787273703,1.1310462164520296,1.1309545405248136,1.1308633467720461,1.1307726310665855,1.1306823893272018,1.1305926175179708,1.1305033116476693,1.1304144677691892,1.1303260819789502,1.1302381504163301,1.130150669263099,1.1300636347428608,1.1299770431205098,1.1298908907016871,1.129805173832252,1.1297198888977567,1.1296350323229312,1.129550600571176,1.1294665901440606,1.1293829975808316,1.1292998194579262,1.1292170523884943,1.1291346930219277,1.1290527380433941,1.128971184173381,1.1288900281672434,1.128809266814762,1.1287288969397034,1.1286489153993888,1.1285693190842705,1.1284901049175118,1.1284112698545739,1.128332810882811,1.128254725021068,1.1281770093192853,1.1280996608581098,1.1280226767485115,1.127946054131405,1.1278697901772767,1.1277938820858169,1.1277183270855573,1.127643122433516,1.1275682654148422,1.127493753342473,1.127419583556788,1.127345753425274,1.1272722603421919,1.1271991017282488,1.127126275030276,1.1270537777209084,1.1269816072982721,1.1269097612856744,1.1268382372312977,1.1267670327078982,1.1266961453125108,1.1266255726661538,1.1265553124135421,1.126485362222801
